 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   4.450000E-05  5.995000E-06  8.595820E+14  3.380387E+13 -6.990959E+11  5.922433E+11
   4.550000E-05  5.995000E-06  8.370443E+14  3.223580E+13 -8.878813E+11  6.002550E+11
   4.650000E-05  5.995000E-06  8.564305E+14  3.418552E+13 -5.162101E+11  5.958028E+11
   4.750000E-05  5.995000E-06  8.433527E+14  3.249900E+13 -5.899544E+11  5.815017E+11
   4.850000E-05  5.995000E-06  8.241410E+14  3.367209E+13 -2.153333E+11  5.898585E+11
   4.950000E-05  5.995000E-06  8.442148E+14  3.254489E+13 -5.339087E+11  5.855947E+11
   5.050000E-05  5.995000E-06  8.491037E+14  3.464325E+13 -6.076530E+11  5.835182E+11
   5.150000E-05  5.995000E-06  8.327804E+14  3.348134E+13 -7.020457E+11  5.835182E+11
   5.250000E-05  5.995000E-06  8.245378E+14  3.296584E+13 -7.492421E+11  5.863297E+11
   5.350000E-05  5.995000E-06  8.544179E+14  3.386508E+13 -4.719635E+11  5.982294E+11
   5.450000E-05  5.995000E-06  8.462616E+14  3.286787E+13 -1.041269E+12  5.819728E+11
   5.550000E-05  5.995000E-06  8.245728E+14  3.180630E+13 -7.197443E+11  5.953426E+11
   5.650000E-05  5.995000E-06  8.169968E+14  3.261904E+13 -4.542649E+11  5.785314E+11
   5.750000E-05  5.995000E-06  8.526230E+14  3.365742E+13 -1.917352E+11  5.894601E+11
   5.850000E-05  5.995000E-06  8.474269E+14  3.272053E+13 -1.132712E+12  5.999287E+11
   5.950000E-05  5.995000E-06  8.341789E+14  3.416490E+13 -6.843471E+11  5.904556E+11
   6.050000E-05  5.995000E-06  8.391135E+14  3.506947E+13 -6.872969E+11  5.930362E+11
   6.150000E-05  5.995000E-06  8.327730E+14  3.480404E+13 -1.097315E+12  5.812322E+11
   6.250000E-05  5.995000E-06  8.352616E+14  3.241322E+13 -7.344932E+11  5.943552E+11
   6.350000E-05  5.995000E-06  8.533939E+14  3.395433E+13 -7.875891E+11  5.830483E+11
   6.450000E-05  5.995000E-06  8.383437E+14  3.463314E+13 -5.958539E+11  5.919127E+11
   6.550000E-05  5.995000E-06  8.274192E+14  3.258237E+13 -4.513151E+11  5.955399E+11
   6.650000E-05  5.995000E-06  8.389158E+14  3.253836E+13 -5.811051E+11  5.819729E+11
   6.750000E-05  5.995000E-06  8.243913E+14  3.453569E+13 -4.572146E+11  5.922434E+11
   6.850000E-05  5.995000E-06  8.259483E+14  3.260440E+13 -4.542649E+11  5.726813E+11
   6.950000E-05  5.995000E-06  8.405156E+14  3.330220E+13 -7.787398E+11  5.889949E+11
   7.050000E-05  5.995000E-06  8.375550E+14  3.326748E+13 -7.079453E+11  5.881966E+11
   7.150000E-05  5.995000E-06  8.310204E+14  3.197113E+13 -1.312648E+12  5.843898E+11
   7.250000E-05  5.995000E-06  8.302359E+14  3.352427E+13 -6.401005E+11  5.882632E+11
   7.350000E-05  5.995000E-06  8.214815E+14  3.221079E+13 -5.309589E+11  5.828468E+11
   7.450000E-05  5.995000E-06  8.186609E+14  3.388652E+13 -5.575069E+11  5.879969E+11
   7.550000E-05  5.995000E-06  8.311718E+14  3.432830E+13 -6.666484E+11  5.790726E+11
   7.650000E-05  5.995000E-06  8.289509E+14  3.290126E+13 -8.111873E+11  5.846578E+11
   7.750000E-05  5.995000E-06  8.074593E+14  3.183199E+13 -6.843471E+11  5.717233E+11
   7.850000E-05  5.995000E-06  8.105814E+14  3.252821E+13 -5.663562E+11  5.833840E+11
   7.950000E-05  5.995000E-06  8.127892E+14  3.264534E+13 -8.554338E+11  5.806931E+11
   8.050000E-05  5.995000E-06  8.093966E+14  3.456709E+13 -7.521918E+11  5.679440E+11
   8.150000E-05  5.995000E-06  7.770575E+14  3.139693E+13 -7.875891E+11  5.726129E+11
   8.250000E-05  5.995000E-06  7.711161E+14  3.211775E+13 -5.516073E+11  5.619838E+11
   8.350000E-05  5.995000E-06  8.021939E+14  3.149123E+13 -8.465845E+11  5.664253E+11
   8.450000E-05  5.995000E-06  7.942767E+14  3.325108E+13 -9.026302E+11  5.633060E+11
   8.550000E-05  5.995000E-06  7.708858E+14  3.296947E+13 -8.495343E+11  5.610773E+11
   8.650000E-05  5.995000E-06  7.679833E+14  3.216058E+13 -8.672329E+11  5.599596E+11
   8.750000E-05  5.995000E-06  7.509629E+14  3.065503E+13 -5.722557E+11  5.543374E+11
   8.850000E-05  5.995000E-06  7.363336E+14  3.121294E+13 -4.601644E+11  5.543374E+11
   8.950000E-05  5.995000E-06  7.288756E+14  3.086342E+13 -6.342010E+11  5.409675E+11
   9.050000E-05  5.995000E-06  7.061164E+14  3.225291E+13 -6.843471E+11  5.419077E+11
   9.150000E-05  5.995000E-06  7.112080E+14  3.027556E+13 -4.660640E+11  5.450776E+11
   9.250000E-05  5.995000E-06  6.728712E+14  2.990849E+13 -5.073608E+11  5.241305E+11
   9.350000E-05  5.995000E-06  6.518669E+14  3.048368E+13 -3.274247E+11  5.237569E+11
   9.450000E-05  5.995000E-06  6.102629E+14  2.788847E+13 -4.365662E+11  5.047990E+11
   9.550000E-05  5.995000E-06  5.912193E+14  2.734437E+13 -5.339087E+11  4.926295E+11
   9.650000E-05  5.995000E-06  5.321150E+14  2.789409E+13 -2.182831E+11  4.747392E+11
   9.750000E-05  5.995000E-06  4.741860E+14  2.431858E+13 -2.271324E+11  4.400700E+11
   9.850000E-05  5.995000E-06  4.105303E+14  2.296752E+13 -8.554338E+10  4.113742E+11
   9.950000E-05  5.995000E-06  2.857594E+14  1.894305E+13  1.769863E+10  3.450098E+11
   
   5.000000E-07  6.085000E-06  2.591369E+14  1.743696E+13  1.743686E+10  3.333588E+11
   1.500000E-06  6.085000E-06  3.792440E+14  2.389043E+13 -2.470222E+11  3.886308E+11
   2.500000E-06  6.085000E-06  4.473864E+14  2.535016E+13 -2.441160E+11  4.353981E+11
   3.500000E-06  6.085000E-06  5.229121E+14  2.537905E+13 -4.940444E+11  4.583606E+11
   4.500000E-06  6.085000E-06  5.627338E+14  2.684130E+13 -3.196758E+11  4.891653E+11
   5.500000E-06  6.085000E-06  5.996557E+14  2.917649E+13 -5.143874E+11  4.864384E+11
   6.500000E-06  6.085000E-06  6.442526E+14  2.942405E+13 -6.277270E+11  5.040127E+11
   7.500000E-06  6.085000E-06  6.687847E+14  2.946545E+13 -2.935205E+11  5.207027E+11
   8.500000E-06  6.085000E-06  6.704241E+14  2.899144E+13 -6.102901E+11  5.212134E+11
   9.500000E-06  6.085000E-06  7.024217E+14  3.022931E+13 -8.195324E+11  5.278791E+11
   1.050000E-05  6.085000E-06  7.331643E+14  3.092872E+13 -6.248208E+11  5.427179E+11
   1.150000E-05  6.085000E-06  7.531245E+14  3.260115E+13 -6.567884E+11  5.496069E+11
   1.250000E-05  6.085000E-06  7.520708E+14  3.427359E+13 -5.928533E+11  5.612394E+11
   1.350000E-05  6.085000E-06  7.645827E+14  3.352442E+13 -6.771314E+11  5.514708E+11
   1.450000E-05  6.085000E-06  7.615697E+14  3.071694E+13 -6.771314E+11  5.561374E+11
   1.550000E-05  6.085000E-06  7.870835E+14  3.262988E+13 -7.701280E+11  5.653550E+11
   1.650000E-05  6.085000E-06  7.895908E+14  3.255431E+13 -6.044778E+11  5.718386E+11
   1.750000E-05  6.085000E-06  7.817392E+14  3.268282E+13 -8.979983E+11  5.756144E+11
   1.850000E-05  6.085000E-06  8.039553E+14  3.283119E+13 -4.010478E+11  5.667650E+11
   1.950000E-05  6.085000E-06  8.119574E+14  3.295504E+13 -4.359215E+11  5.736965E+11
   2.050000E-05  6.085000E-06  8.099596E+14  3.256254E+13 -6.742253E+11  5.817225E+11
   2.150000E-05  6.085000E-06  8.245677E+14  3.260657E+13 -5.289181E+11  5.735640E+11
   2.250000E-05  6.085000E-06  8.250221E+14  3.385384E+13 -1.685563E+11  5.767359E+11
   2.350000E-05  6.085000E-06  8.260538E+14  3.297695E+13 -7.003806E+11  5.775918E+11
   2.450000E-05  6.085000E-06  8.308825E+14  3.224385E+13 -4.359215E+11  5.734315E+11
   2.550000E-05  6.085000E-06  8.481971E+14  3.360860E+13 -1.020056E+12  5.890588E+11
   2.650000E-05  6.085000E-06  8.114146E+14  3.243065E+13 -4.824198E+11  5.888652E+11
   2.750000E-05  6.085000E-06  8.226445E+14  3.267390E+13 -3.603618E+11  5.874436E+11
   2.850000E-05  6.085000E-06  8.189751E+14  3.333833E+13 -4.853259E+11  5.770652E+11
   2.950000E-05  6.085000E-06  8.426266E+14  3.319866E+13 -6.771314E+11  5.825712E+11
   3.050000E-05  6.085000E-06  8.428489E+14  3.322568E+13 -6.713191E+11  5.869906E+11
   3.150000E-05  6.085000E-06  8.389801E+14  3.431469E+13 -3.574556E+11  5.862131E+11
   3.250000E-05  6.085000E-06  8.306268E+14  3.343570E+13 -5.318242E+11  5.885424E+11
   3.350000E-05  6.085000E-06  8.395354E+14  3.203236E+13 -8.573123E+11  5.867315E+11
   3.450000E-05  6.085000E-06  8.422428E+14  3.347798E+13 -7.178174E+11  5.902190E+11
   3.550000E-05  6.085000E-06  8.304917E+14  3.274534E+13 -8.369693E+11  5.772627E+11
   3.650000E-05  6.085000E-06  8.261310E+14  3.224712E+13 -6.190085E+11  5.880256E+11
   3.750000E-05  6.085000E-06  8.265000E+14  3.240982E+13 -6.131963E+11  5.803489E+11
   3.850000E-05  6.085000E-06  8.219167E+14  3.282675E+13 -6.974744E+11  5.865372E+11
   3.950000E-05  6.085000E-06  8.338775E+14  3.402172E+13 -7.236297E+11  5.867315E+11
   4.050000E-05  6.085000E-06  8.216400E+14  3.276801E+13 -4.795137E+11  5.841348E+11
   4.150000E-05  6.085000E-06  8.298750E+14  3.338960E+13 -6.509761E+11  5.787094E+11
   4.250000E-05  6.085000E-06  8.238293E+14  3.251499E+13 -6.044778E+11  5.809380E+11
   4.350000E-05  6.085000E-06  8.340695E+14  3.308649E+13 -6.596945E+11  5.846551E+11
   4.450000E-05  6.085000E-06  8.287438E+14  3.369513E+13 -5.318242E+11  5.850450E+11
   4.550000E-05  6.085000E-06  8.305697E+14  3.311242E+13 -6.277270E+11  5.831580E+11
   4.650000E-05  6.085000E-06  8.369954E+14  3.270039E+13 -6.596945E+11  5.820491E+11
   4.750000E-05  6.085000E-06  8.140838E+14  3.156672E+13 -5.637918E+11  5.873142E+11
   4.850000E-05  6.085000E-06  8.307443E+14  3.334422E+13 -7.614096E+11  5.873142E+11
   4.950000E-05  6.085000E-06  8.269099E+14  3.214531E+13 -7.352543E+11  5.732326E+11
   5.050000E-05  6.085000E-06  8.266860E+14  3.269966E+13 -7.468789E+11  5.810034E+11
   5.150000E-05  6.085000E-06  8.307347E+14  3.276021E+13 -6.248208E+11  5.719051E+11
   5.250000E-05  6.085000E-06  8.164456E+14  3.376895E+13 -4.184846E+11  5.755485E+11
   5.350000E-05  6.085000E-06  8.208727E+14  3.321987E+13 -9.822765E+11  5.793657E+11
   5.450000E-05  6.085000E-06  8.138160E+14  3.378232E+13 -2.470222E+11  5.799558E+11
   5.550000E-05  6.085000E-06  8.321659E+14  3.218458E+13 -5.463550E+11  5.777892E+11
   5.650000E-05  6.085000E-06  8.346915E+14  3.373863E+13 -8.892799E+11  5.823754E+11
   5.750000E-05  6.085000E-06  8.364789E+14  3.276600E+13 -1.031681E+12  5.847850E+11
   5.850000E-05  6.085000E-06  8.340400E+14  3.286685E+13 -1.453072E+11  5.857591E+11
   5.950000E-05  6.085000E-06  8.333004E+14  3.519301E+13 -6.393515E+11  5.766040E+11
   6.050000E-05  6.085000E-06  8.177161E+14  3.182755E+13 -6.277270E+11  5.703746E+11
   6.150000E-05  6.085000E-06  8.121291E+14  3.370096E+13 -7.003806E+11  5.685726E+11
   6.250000E-05  6.085000E-06  8.254357E+14  3.358115E+13 -6.306331E+11  5.791689E+11
   6.350000E-05  6.085000E-06  8.092219E+14  3.133897E+13 -6.538823E+11  5.716392E+11
   6.450000E-05  6.085000E-06  8.274679E+14  3.298688E+13 -4.359215E+11  5.866668E+11
   6.550000E-05  6.085000E-06  8.065965E+14  3.175108E+13 -6.742253E+11  5.791033E+11
   6.650000E-05  6.085000E-06  7.987963E+14  3.381148E+13 -3.923294E+11  5.738952E+11
   6.750000E-05  6.085000E-06  8.126345E+14  3.288230E+13 -7.294420E+11  5.863427E+11
   6.850000E-05  6.085000E-06  8.070015E+14  3.281342E+13 -4.649829E+11  5.635371E+11
   6.950000E-05  6.085000E-06  8.070304E+14  3.299520E+13 -3.719864E+11  5.818532E+11
   7.050000E-05  6.085000E-06  7.864289E+14  3.204011E+13 -3.981416E+11  5.750860E+11
   7.150000E-05  6.085000E-06  8.198802E+14  3.257467E+13 -3.342065E+11  5.794313E+11
   7.250000E-05  6.085000E-06  8.076499E+14  3.186898E+13 -5.056689E+11  5.800214E+11
   7.350000E-05  6.085000E-06  8.188972E+14  3.380531E+13 -1.005526E+12  5.740938E+11
   7.450000E-05  6.085000E-06  8.189207E+14  3.217008E+13 -7.846587E+11  5.768676E+11
   7.550000E-05  6.085000E-06  7.976897E+14  3.407689E+13 -9.125290E+11  5.726356E+11
   7.650000E-05  6.085000E-06  7.955127E+14  3.361518E+13 -6.102901E+11  5.726356E+11
   7.750000E-05  6.085000E-06  7.734604E+14  3.261521E+13 -6.945683E+11  5.693742E+11
   7.850000E-05  6.085000E-06  8.029060E+14  3.423667E+13 -5.550734E+11  5.789064E+11
   7.950000E-05  6.085000E-06  7.976852E+14  3.257561E+13 -6.916621E+11  5.667650E+11
   8.050000E-05  6.085000E-06  7.883773E+14  3.169202E+13 -5.056689E+11  5.617809E+11
   8.150000E-05  6.085000E-06  7.733575E+14  3.242113E+13 -3.167696E+11  5.712402E+11
   8.250000E-05  6.085000E-06  7.719530E+14  3.077472E+13 -6.451638E+11  5.562057E+11
   8.350000E-05  6.085000E-06  7.718921E+14  3.173902E+13 -7.410666E+11  5.535345E+11
   8.450000E-05  6.085000E-06  7.597218E+14  3.125727E+13 -6.131963E+11  5.584561E+11
   8.550000E-05  6.085000E-06  7.419796E+14  3.162460E+13 -2.470222E+11  5.441167E+11
   8.650000E-05  6.085000E-06  7.298799E+14  3.113227E+13 -2.412099E+11  5.475979E+11
   8.750000E-05  6.085000E-06  7.325348E+14  3.072822E+13 -8.573123E+11  5.441166E+11
   8.850000E-05  6.085000E-06  7.034119E+14  3.126912E+13 -3.836109E+11  5.378642E+11
   8.950000E-05  6.085000E-06  7.023942E+14  3.078552E+13 -5.376365E+11  5.418769E+11
   9.050000E-05  6.085000E-06  6.791199E+14  2.883833E+13 -5.812287E+11  5.304647E+11
   9.150000E-05  6.085000E-06  6.746547E+14  2.936908E+13 -2.179608E+11  5.254979E+11
   9.250000E-05  6.085000E-06  6.618735E+14  2.880798E+13 -4.272031E+11  5.149781E+11
   9.350000E-05  6.085000E-06  6.301309E+14  2.924829E+13 -4.707952E+11  5.076193E+11
   9.450000E-05  6.085000E-06  6.081937E+14  2.895576E+13 -4.213908E+11  4.969505E+11
   9.550000E-05  6.085000E-06  5.685342E+14  2.731010E+13 -5.289181E+11  4.735319E+11
   9.650000E-05  6.085000E-06  5.248815E+14  2.732864E+13 -7.614096E+11  4.530229E+11
   9.750000E-05  6.085000E-06  4.846818E+14  2.584567E+13 -5.143874E+11  4.347866E+11
   9.850000E-05  6.085000E-06  4.134649E+14  2.541205E+13 -1.162457E+11  4.113399E+11
   9.950000E-05  6.085000E-06  2.819514E+14  1.884869E+13 -9.009045E+10  3.484101E+11
   
   5.000000E-07  6.175000E-06  2.544649E+14  1.920135E+13  8.018603E+10  3.253393E+11
   1.500000E-06  6.175000E-06  3.514988E+14  2.219994E+13 -8.877739E+10  3.858468E+11
   2.500000E-06  6.175000E-06  4.428021E+14  2.436778E+13 -4.839799E+11  4.149724E+11
   3.500000E-06  6.175000E-06  5.053033E+14  2.482663E+13 -4.639334E+11  4.368941E+11
   4.500000E-06  6.175000E-06  5.606008E+14  2.670573E+13 -4.066577E+11  4.761815E+11
   5.500000E-06  6.175000E-06  5.866697E+14  2.706176E+13 -5.698935E+11  4.822654E+11
   6.500000E-06  6.175000E-06  6.170812E+14  2.820490E+13 -3.006976E+11  4.964438E+11
   7.500000E-06  6.175000E-06  6.452904E+14  3.055055E+13 -4.753886E+11  5.040427E+11
   8.500000E-06  6.175000E-06  6.564950E+14  3.195150E+13 -3.465182E+11  5.144065E+11
   9.500000E-06  6.175000E-06  6.989753E+14  3.147021E+13 -3.035614E+11  5.266721E+11
   1.050000E-05  6.175000E-06  7.111980E+14  2.993980E+13 -3.837474E+11  5.344627E+11
   1.150000E-05  6.175000E-06  7.209745E+14  3.162377E+13 -8.047240E+11  5.441119E+11
   1.250000E-05  6.175000E-06  7.428815E+14  3.116173E+13 -4.868437E+11  5.399586E+11
   1.350000E-05  6.175000E-06  7.529083E+14  3.061934E+13 -4.123853E+11  5.523917E+11
   1.450000E-05  6.175000E-06  7.588681E+14  3.625049E+13 -6.042590E+11  5.509869E+11
   1.550000E-05  6.175000E-06  7.755470E+14  3.082170E+13 -9.049566E+11  5.594288E+11
   1.650000E-05  6.175000E-06  7.774498E+14  3.286649E+13 -4.782524E+11  5.585705E+11
   1.750000E-05  6.175000E-06  7.857249E+14  3.268882E+13 -6.558071E+11  5.618644E+11
   1.850000E-05  6.175000E-06  7.797699E+14  3.307708E+13 -4.209766E+11  5.673551E+11
   1.950000E-05  6.175000E-06  7.981358E+14  3.301456E+13 -5.784849E+11  5.654655E+11
   2.050000E-05  6.175000E-06  7.897837E+14  3.291476E+13 -8.877739E+11  5.769659E+11
   2.150000E-05  6.175000E-06  7.996852E+14  3.259869E+13 -4.152491E+11  5.742088E+11
   2.250000E-05  6.175000E-06  8.175186E+14  3.228101E+13 -7.789500E+11  5.755569E+11
   2.350000E-05  6.175000E-06  8.208340E+14  3.305977E+13 -3.350630E+11  5.709862E+11
   2.450000E-05  6.175000E-06  8.000749E+14  3.262264E+13 -7.589035E+11  5.708569E+11
   2.550000E-05  6.175000E-06  8.170581E+14  3.179517E+13 -9.565047E+11  5.676802E+11
   2.650000E-05  6.175000E-06  8.094543E+14  3.199954E+13 -4.696610E+11  5.801554E+11
   2.750000E-05  6.175000E-06  8.234196E+14  3.255912E+13 -6.328968E+11  5.669646E+11
   2.850000E-05  6.175000E-06  8.233131E+14  3.234534E+13 -7.875413E+11  5.762619E+11
   2.950000E-05  6.175000E-06  8.156816E+14  3.208029E+13 -8.448171E+11  5.725353E+11
   3.050000E-05  6.175000E-06  8.072506E+14  3.106331E+13 -6.558071E+11  5.752363E+11
   3.150000E-05  6.175000E-06  7.967090E+14  3.131571E+13 -5.956676E+11  5.675502E+11
   3.250000E-05  6.175000E-06  8.038638E+14  3.408283E+13 -3.980663E+11  5.709862E+11
   3.350000E-05  6.175000E-06  8.183243E+14  3.207702E+13 -7.732224E+11  5.701453E+11
   3.450000E-05  6.175000E-06  8.248781E+14  3.426880E+13 -8.505446E+11  5.767740E+11
   3.550000E-05  6.175000E-06  8.189291E+14  3.262374E+13 -5.584384E+11  5.665739E+11
   3.650000E-05  6.175000E-06  8.216979E+14  3.245794E+13 -7.961327E+11  5.716967E+11
   3.750000E-05  6.175000E-06  8.043239E+14  3.155421E+13 -4.982989E+11  5.636351E+11
   3.850000E-05  6.175000E-06  8.176294E+14  3.366608E+13 -7.760862E+11  5.703394E+11
   3.950000E-05  6.175000E-06  8.219041E+14  3.177924E+13 -5.956676E+11  5.768380E+11
   4.050000E-05  6.175000E-06  8.102410E+14  3.205503E+13 -5.756211E+11  5.738231E+11
   4.150000E-05  6.175000E-06  8.180109E+14  3.344267E+13 -8.390895E+11  5.676152E+11
   4.250000E-05  6.175000E-06  8.078897E+14  3.297688E+13 -7.016277E+11  5.726642E+11
   4.350000E-05  6.175000E-06  8.117616E+14  3.293350E+13 -7.818138E+11  5.673550E+11
   4.450000E-05  6.175000E-06  8.030407E+14  3.221989E+13 -9.106842E+11  5.700158E+11
   4.550000E-05  6.175000E-06  8.332187E+14  3.299693E+13 -5.326643E+11  5.781162E+11
   4.650000E-05  6.175000E-06  7.965155E+14  3.173746E+13 -6.013952E+11  5.641587E+11
   4.750000E-05  6.175000E-06  8.082997E+14  3.293079E+13 -7.961327E+11  5.776052E+11
   4.850000E-05  6.175000E-06  8.303314E+14  3.295491E+13 -6.386244E+11  5.761338E+11
   4.950000E-05  6.175000E-06  8.062872E+14  3.203308E+13 -4.037939E+11  5.598904E+11
   5.050000E-05  6.175000E-06  7.986736E+14  3.194629E+13 -3.321993E+11  5.662482E+11
   5.150000E-05  6.175000E-06  8.220593E+14  3.239610E+13 -7.159467E+11  5.642895E+11
   5.250000E-05  6.175000E-06  8.013308E+14  3.172646E+13 -7.474483E+11  5.673550E+11
   5.350000E-05  6.175000E-06  8.094653E+14  3.303282E+13 -4.610696E+11  5.642241E+11
   5.450000E-05  6.175000E-06  8.243812E+14  3.358202E+13 -8.448171E+11  5.753645E+11
   5.550000E-05  6.175000E-06  8.015679E+14  3.179540E+13 -5.956676E+11  5.737588E+11
   5.650000E-05  6.175000E-06  7.992195E+14  3.261998E+13 -4.639334E+11  5.678102E+11
   5.750000E-05  6.175000E-06  7.959235E+14  3.130264E+13 -5.698935E+11  5.775413E+11
   5.850000E-05  6.175000E-06  8.136025E+14  3.346394E+13 -6.099866E+11  5.713739E+11
   5.950000E-05  6.175000E-06  8.123572E+14  3.244326E+13 -6.300331E+11  5.747870E+11
   6.050000E-05  6.175000E-06  8.198656E+14  3.161972E+13 -3.952026E+11  5.736301E+11
   6.150000E-05  6.175000E-06  7.956555E+14  3.197686E+13 -4.868437E+11  5.644203E+11
   6.250000E-05  6.175000E-06  8.081826E+14  3.229022E+13 -7.331294E+11  5.674201E+11
   6.350000E-05  6.175000E-06  7.748210E+14  3.193886E+13 -1.288704E+11  5.681351E+11
   6.450000E-05  6.175000E-06  8.112787E+14  3.239629E+13 -6.529434E+11  5.702747E+11
   6.550000E-05  6.175000E-06  7.946793E+14  3.157138E+13 -4.553421E+11  5.602858E+11
   6.650000E-05  6.175000E-06  7.914771E+14  3.070656E+13 -6.414882E+11  5.676802E+11
   6.750000E-05  6.175000E-06  8.063251E+14  3.258049E+13 -7.646310E+11  5.715030E+11
   6.850000E-05  6.175000E-06  7.787477E+14  3.183618E+13 -7.302656E+11  5.742088E+11
   6.950000E-05  6.175000E-06  8.000711E+14  3.263762E+13 -5.469832E+11  5.592309E+11
   7.050000E-05  6.175000E-06  8.065398E+14  3.126600E+13 -5.613022E+11  5.615359E+11
   7.150000E-05  6.175000E-06  7.999777E+14  3.445055E+13 -8.791825E+11  5.748512E+11
   7.250000E-05  6.175000E-06  8.016728E+14  3.197340E+13 -6.529434E+11  5.683300E+11
   7.350000E-05  6.175000E-06  8.049119E+14  3.405169E+13 -3.522458E+11  5.581740E+11
   7.450000E-05  6.175000E-06  7.955463E+14  3.277783E+13 -6.128503E+11  5.723419E+11
   7.550000E-05  6.175000E-06  8.017105E+14  3.167627E+13 -2.892425E+11  5.612072E+11
   7.650000E-05  6.175000E-06  7.788270E+14  3.203432E+13 -6.787174E+11  5.670948E+11
   7.750000E-05  6.175000E-06  7.794752E+14  3.241922E+13 -5.011627E+11  5.639624E+11
   7.850000E-05  6.175000E-06  7.721186E+14  3.302140E+13 -2.806511E+11  5.558550E+11
   7.950000E-05  6.175000E-06  7.870490E+14  3.308435E+13 -6.643985E+11  5.587687E+11
   8.050000E-05  6.175000E-06  7.801715E+14  3.199867E+13 -4.209766E+11  5.609441E+11
   8.150000E-05  6.175000E-06  7.605442E+14  3.294578E+13 -3.178803E+11  5.505849E+11
   8.250000E-05  6.175000E-06  7.488224E+14  3.032931E+13 -6.185779E+11  5.410510E+11
   8.350000E-05  6.175000E-06  7.648398E+14  3.142094E+13 -6.157141E+11  5.576448E+11
