 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.500000E-06  5.725000E-06  6.833106E+14  2.782464E+13 -3.675776E+11  5.848285E+11
   8.500000E-06  5.725000E-06  6.956815E+14  2.832731E+13 -2.965332E+11  6.053905E+11
   9.500000E-06  5.725000E-06  7.280264E+14  2.957049E+13 -2.563777E+11  6.221100E+11
   1.050000E-05  5.725000E-06  7.428006E+14  2.964770E+13 -1.297333E+11  6.305418E+11
   1.150000E-05  5.725000E-06  7.645296E+14  2.997624E+13 -5.837998E+11  6.334630E+11
   1.250000E-05  5.725000E-06  7.705465E+14  2.949220E+13 -6.085109E+11  6.321060E+11
   1.350000E-05  5.725000E-06  7.876572E+14  3.020475E+13 -5.065776E+11  6.491957E+11
   1.450000E-05  5.725000E-06  7.905368E+14  3.078629E+13 -2.254888E+11  6.486002E+11
   1.550000E-05  5.725000E-06  8.169333E+14  3.149341E+13 -5.467331E+11  6.615774E+11
   1.650000E-05  5.725000E-06  8.113609E+14  3.049229E+13 -4.046443E+11  6.515064E+11
   1.750000E-05  5.725000E-06  8.256109E+14  3.086476E+13 -6.733775E+11  6.596927E+11
   1.850000E-05  5.725000E-06  8.237174E+14  3.073099E+13 -4.293554E+11  6.671354E+11
   1.950000E-05  5.725000E-06  8.579706E+14  3.252022E+13 -2.563777E+11  6.679073E+11
   2.050000E-05  5.725000E-06  8.505512E+14  3.162317E+13 -2.687332E+11  6.597578E+11
   2.150000E-05  5.725000E-06  8.283258E+14  3.128387E+13 -2.162221E+10  6.622261E+11
   2.250000E-05  5.725000E-06  8.540610E+14  3.151210E+13  3.088888E+09  6.763395E+11
   2.350000E-05  5.725000E-06  8.502283E+14  3.154667E+13 -5.590887E+11  6.622261E+11
   2.450000E-05  5.725000E-06  8.427946E+14  3.089056E+13 -5.683554E+11  6.683571E+11
   2.550000E-05  5.725000E-06  8.649872E+14  3.164328E+13 -3.830221E+11  6.729665E+11
   2.650000E-05  5.725000E-06  8.524665E+14  3.148402E+13 -3.613999E+11  6.720088E+11
   2.750000E-05  5.725000E-06  8.734613E+14  3.129244E+13  2.471110E+10  6.770374E+11
   2.850000E-05  5.725000E-06  8.769295E+14  3.211099E+13 -2.285777E+11  6.852320E+11
   2.950000E-05  5.725000E-06  8.696495E+14  3.183303E+13 -5.498220E+11  6.847305E+11
   3.050000E-05  5.725000E-06  8.515239E+14  3.120695E+13 -4.942220E+11  6.692558E+11
   3.150000E-05  5.725000E-06  8.566142E+14  3.117145E+13 -7.104442E+10  6.718810E+11
   3.250000E-05  5.725000E-06  8.550876E+14  3.207913E+13 -3.830221E+11  6.724559E+11
   3.350000E-05  5.725000E-06  8.618253E+14  3.145222E+13 -4.355332E+11  6.839149E+11
   3.450000E-05  5.725000E-06  8.569404E+14  3.161894E+13 -2.347555E+11  6.788108E+11
   3.550000E-05  5.725000E-06  8.770072E+14  3.221593E+13 -7.814886E+11  6.894173E+11
   3.650000E-05  5.725000E-06  8.679436E+14  3.201301E+13 -8.339997E+10  6.691917E+11
   3.750000E-05  5.725000E-06  8.599225E+14  3.208217E+13 -3.366888E+11  6.613178E+11
   3.850000E-05  5.725000E-06  8.733376E+14  3.229604E+13  4.015554E+10  6.854200E+11
   3.950000E-05  5.725000E-06  8.689540E+14  3.155190E+13 -6.023331E+11  6.805164E+11
   4.050000E-05  5.725000E-06  8.743218E+14  3.200915E+13 -2.471110E+10  6.698971E+11
   4.150000E-05  5.725000E-06  8.848542E+14  3.270613E+13 -3.953776E+11  6.824695E+11
   4.250000E-05  5.725000E-06  8.627734E+14  3.195168E+13 -1.482666E+11  6.724559E+11
   4.350000E-05  5.725000E-06  8.597544E+14  3.201486E+13 -3.706665E+11  6.711777E+11
   4.450000E-05  5.725000E-06  8.774439E+14  3.208997E+13 -4.108221E+11  6.679072E+11
   4.550000E-05  5.725000E-06  8.598185E+14  3.100154E+13 -4.756887E+11  6.689992E+11
   4.650000E-05  5.725000E-06  8.654114E+14  3.186627E+13 -2.254888E+11  6.720088E+11
   4.750000E-05  5.725000E-06  8.501773E+14  3.207920E+13 -4.015554E+11  6.830983E+11
   4.850000E-05  5.725000E-06  8.468994E+14  3.111794E+13 -1.112000E+11  6.686140E+11
   4.950000E-05  5.725000E-06  8.466793E+14  3.089466E+13 -2.532888E+11  6.639744E+11
   5.050000E-05  5.725000E-06  8.523291E+14  3.265307E+13 -3.706665E+11  6.704096E+11
   5.150000E-05  5.725000E-06  8.548693E+14  3.208195E+13 -3.212443E+11  6.725836E+11
   5.250000E-05  5.725000E-06  8.467381E+14  3.130943E+13 -4.015554E+11  6.728389E+11
   5.350000E-05  5.725000E-06  8.675769E+14  3.158232E+13 -8.926886E+11  6.666203E+11
   5.450000E-05  5.725000E-06  8.456006E+14  3.141757E+13 -6.764664E+11  6.662338E+11
   5.550000E-05  5.725000E-06  8.453485E+14  3.123167E+13 -5.158443E+11  6.802640E+11
   5.650000E-05  5.725000E-06  8.494120E+14  3.137096E+13 -5.498220E+11  6.604732E+11
   5.750000E-05  5.725000E-06  8.437460E+14  3.226056E+13 -1.544444E+11  6.783046E+11
   5.850000E-05  5.725000E-06  8.435615E+14  3.092011E+13 -3.088888E+09  6.702175E+11
   5.950000E-05  5.725000E-06  8.480209E+14  3.154218E+13 -3.953776E+11  6.664271E+11
   6.050000E-05  5.725000E-06  8.382101E+14  3.071283E+13 -5.096665E+11  6.713696E+11
   6.150000E-05  5.725000E-06  8.461089E+14  3.107298E+13 -3.644888E+11  6.692558E+11
   6.250000E-05  5.725000E-06  8.417387E+14  3.136681E+13 -5.652665E+11  6.617072E+11
   6.350000E-05  5.725000E-06  8.370443E+14  3.225891E+13 -5.312887E+11  6.583897E+11
   6.450000E-05  5.725000E-06  8.389936E+14  3.196223E+13 -2.378444E+11  6.600181E+11
   6.550000E-05  5.725000E-06  8.564100E+14  3.181721E+13 -5.652665E+11  6.757043E+11
   6.650000E-05  5.725000E-06  8.392403E+14  3.181297E+13 -3.243332E+11  6.706017E+11
   6.750000E-05  5.725000E-06  8.405103E+14  3.144965E+13 -3.088888E+11  6.593021E+11
   6.850000E-05  5.725000E-06  8.374919E+14  3.174436E+13 -2.841777E+11  6.587809E+11
   6.950000E-05  5.725000E-06  8.391367E+14  3.163631E+13 -6.949997E+11  6.607982E+11
   7.050000E-05  5.725000E-06  8.258686E+14  3.096542E+13 -2.687332E+11  6.546621E+11
   7.150000E-05  5.725000E-06  8.369927E+14  3.088622E+13 -3.397777E+11  6.593021E+11
   7.250000E-05  5.725000E-06  8.385038E+14  3.125474E+13 -2.347555E+11  6.585202E+11
   7.350000E-05  5.725000E-06  8.426219E+14  3.096316E+13 -3.181554E+11  6.597578E+11
   7.450000E-05  5.725000E-06  8.210305E+14  3.065323E+13 -4.077332E+11  6.486664E+11
   7.550000E-05  5.725000E-06  8.252775E+14  3.080219E+13 -2.934443E+11  6.717532E+11
   7.650000E-05  5.725000E-06  8.152579E+14  3.078464E+13 -2.007777E+11  6.645561E+11
   7.750000E-05  5.725000E-06  8.079211E+14  3.089794E+13 -2.532888E+11  6.458804E+11
   7.850000E-05  5.725000E-06  7.854063E+14  3.068738E+13  9.266663E+10  6.412102E+11
   7.950000E-05  5.725000E-06  8.001710E+14  3.028982E+13 -2.223999E+11  6.405403E+11
   8.050000E-05  5.725000E-06  8.157815E+14  3.115977E+13 -2.409332E+11  6.359659E+11
   8.150000E-05  5.725000E-06  8.154853E+14  3.158114E+13 -6.054220E+11  6.458804E+11
   8.250000E-05  5.725000E-06  7.983429E+14  3.070159E+13 -3.490443E+11  6.503191E+11
   8.350000E-05  5.725000E-06  7.597270E+14  2.955012E+13 -3.922887E+11  6.393998E+11
   8.450000E-05  5.725000E-06  7.578851E+14  2.918067E+13 -4.849554E+11  6.300649E+11
   8.550000E-05  5.725000E-06  7.442320E+14  2.912039E+13 -5.590887E+11  6.266485E+11
   8.650000E-05  5.725000E-06  7.314812E+14  2.880762E+13 -1.389999E+11  6.263743E+11
   8.750000E-05  5.725000E-06  7.197243E+14  2.898366E+13 -2.532888E+11  5.999762E+11
   8.850000E-05  5.725000E-06  7.214212E+14  2.890996E+13 -8.339997E+10  6.176772E+11
   8.950000E-05  5.725000E-06  6.844758E+14  2.797594E+13  8.031108E+10  6.039704E+11
   9.050000E-05  5.725000E-06  6.726743E+14  2.736923E+13 -3.428665E+11  5.900908E+11
   9.150000E-05  5.725000E-06  6.551869E+14  2.755168E+13 -5.529109E+11  5.889254E+11
   9.250000E-05  5.725000E-06  6.249199E+14  2.702855E+13  3.088888E+09  5.889254E+11
   9.350000E-05  5.725000E-06  5.967037E+14  2.580804E+13 -5.003998E+11  5.570798E+11
   9.450000E-05  5.725000E-06  5.642869E+14  2.541025E+13 -4.077332E+11  5.408112E+11
   9.550000E-05  5.725000E-06  5.170109E+14  2.384166E+13 -4.231776E+11  5.069635E+11
   9.650000E-05  5.725000E-06  4.921380E+14  2.314826E+13 -4.756887E+11  5.046717E+11
   9.750000E-05  5.725000E-06  4.367625E+14  2.231144E+13 -1.698888E+11  4.735075E+11
   9.850000E-05  5.725000E-06  3.884637E+14  2.107779E+13 -2.131333E+11  4.468223E+11
   9.950000E-05  5.725000E-06  2.857408E+14  1.815007E+13  3.953776E+11  3.922766E+11
   
   5.000000E-07  5.815000E-06  2.928869E+14  1.773813E+13  1.216432E+10  3.853422E+11
   1.500000E-06  5.815000E-06  3.786269E+14  2.046333E+13 -1.307665E+11  4.479688E+11
   2.500000E-06  5.815000E-06  4.551576E+14  2.274832E+13 -1.307665E+11  4.994506E+11
   3.500000E-06  5.815000E-06  5.116864E+14  2.399378E+13 -1.642183E+11  5.066480E+11
   4.500000E-06  5.815000E-06  5.525654E+14  2.542973E+13 -1.824648E+11  5.343136E+11
   5.500000E-06  5.815000E-06  6.130400E+14  2.654370E+13 -3.162724E+11  5.675507E+11
   6.500000E-06  5.815000E-06  6.326594E+14  2.722845E+13 -7.298593E+10  5.609124E+11
   7.500000E-06  5.815000E-06  6.493096E+14  2.701157E+13  1.277254E+11  5.909720E+11
   8.500000E-06  5.815000E-06  6.923033E+14  2.801433E+13 -4.774496E+11  5.999875E+11
   9.500000E-06  5.815000E-06  7.088803E+14  2.788340E+13 -2.980259E+11  6.042038E+11
   1.050000E-05  5.815000E-06  7.249391E+14  2.901908E+13 -5.656410E+11  6.120056E+11
   1.150000E-05  5.815000E-06  7.283193E+14  2.883253E+13 -9.427349E+10  6.216537E+11
   1.250000E-05  5.815000E-06  7.597131E+14  2.846930E+13 -9.427349E+10  6.165448E+11
   1.350000E-05  5.815000E-06  7.829118E+14  3.031771E+13  1.216432E+10  6.324716E+11
   1.450000E-05  5.815000E-06  7.881648E+14  2.935256E+13 -6.690377E+10  6.469144E+11
   1.550000E-05  5.815000E-06  8.061033E+14  3.071482E+13  2.128756E+10  6.465926E+11
   1.650000E-05  5.815000E-06  8.136452E+14  3.077991E+13 -5.838874E+11  6.553510E+11
   1.750000E-05  5.815000E-06  8.329961E+14  3.179957E+13 -5.686820E+11  6.517213E+11
   1.850000E-05  5.815000E-06  8.166049E+14  3.020038E+13 -7.176950E+11  6.580127E+11
   1.950000E-05  5.815000E-06  8.233589E+14  3.071418E+13 -2.372043E+11  6.545886E+11
   2.050000E-05  5.815000E-06  8.409360E+14  3.051289E+13 -3.101902E+11  6.531884E+11
   2.150000E-05  5.815000E-06  8.457506E+14  3.216866E+13 -4.196691E+11  6.510185E+11
   2.250000E-05  5.815000E-06  8.311134E+14  3.090227E+13 -6.903253E+11  6.633669E+11
   2.350000E-05  5.815000E-06  8.409671E+14  3.038087E+13 -3.314778E+11  6.634924E+11
   2.450000E-05  5.815000E-06  8.542593E+14  3.165031E+13  1.216432E+10  6.650586E+11
   2.550000E-05  5.815000E-06  8.440451E+14  3.192944E+13 -2.736972E+10  6.619853E+11
   2.650000E-05  5.815000E-06  8.534719E+14  3.125946E+13 -2.250399E+11  6.643073E+11
   2.750000E-05  5.815000E-06  8.568976E+14  3.096875E+13 -5.656410E+11  6.732680E+11
   2.850000E-05  5.815000E-06  8.519023E+14  3.189269E+13 -5.200247E+11  6.676193E+11
   2.950000E-05  5.815000E-06  8.596862E+14  3.115936E+13 -3.740529E+11  6.689893E+11
   3.050000E-05  5.815000E-06  8.642819E+14  3.187266E+13 -3.679707E+11  6.616080E+11
   3.150000E-05  5.815000E-06  8.478191E+14  3.210273E+13 -6.447090E+11  6.693002E+11
   3.250000E-05  5.815000E-06  8.371269E+14  3.136476E+13  1.855059E+11  6.703565E+11
   3.350000E-05  5.815000E-06  8.712881E+14  3.213024E+13 -4.713675E+11  6.754280E+11
   3.450000E-05  5.815000E-06  8.648561E+14  3.210231E+13 -3.497242E+11  6.689893E+11
   3.550000E-05  5.815000E-06  8.835027E+14  3.229882E+13 -4.987372E+11  6.711631E+11
   3.650000E-05  5.815000E-06  8.531943E+14  3.190982E+13 -6.112572E+11  6.694868E+11
   3.750000E-05  5.815000E-06  8.712575E+14  3.284032E+13 -3.679707E+11  6.580760E+11
   3.850000E-05  5.815000E-06  8.719615E+14  3.115953E+13 -7.481058E+11  6.743797E+11
   3.950000E-05  5.815000E-06  8.684608E+14  3.198445E+13 -2.159167E+11  6.668709E+11
   4.050000E-05  5.815000E-06  8.512801E+14  3.108571E+13 -6.386269E+11  6.639313E+11
   4.150000E-05  5.815000E-06  8.578853E+14  3.175695E+13 -4.713675E+11  6.688649E+11
   4.250000E-05  5.815000E-06  8.612457E+14  3.190703E+13 -4.135869E+11  6.661840E+11
   4.350000E-05  5.815000E-06  8.508445E+14  3.087556E+13 -3.466832E+11  6.554780E+11
   4.450000E-05  5.815000E-06  8.640799E+14  3.142833E+13 -6.264626E+11  6.601596E+11
   4.550000E-05  5.815000E-06  8.495214E+14  3.160878E+13 -5.838874E+11  6.633042E+11
   4.650000E-05  5.815000E-06  8.417720E+14  3.090034E+13 -3.892583E+11  6.651838E+11
   4.750000E-05  5.815000E-06  8.506477E+14  3.053401E+13 -3.679707E+11  6.614822E+11
   4.850000E-05  5.815000E-06  8.444734E+14  3.142202E+13 -5.139426E+11  6.489055E+11
   4.950000E-05  5.815000E-06  8.518003E+14  3.100630E+13 -4.774496E+11  6.666212E+11
   5.050000E-05  5.815000E-06  8.444259E+14  3.110829E+13 -2.797794E+11  6.676816E+11
   5.150000E-05  5.815000E-06  8.456072E+14  3.151394E+13 -3.618886E+11  6.674946E+11
   5.250000E-05  5.815000E-06  8.351595E+14  3.050965E+13 -2.889026E+11  6.642446E+11
   5.350000E-05  5.815000E-06  8.421337E+14  3.058152E+13 -4.531210E+11  6.585817E+11
   5.450000E-05  5.815000E-06  8.360199E+14  3.109327E+13 -2.128756E+11  6.635551E+11
   5.550000E-05  5.815000E-06  8.325077E+14  3.054544E+13 -5.504356E+11  6.573167E+11
   5.650000E-05  5.815000E-06  8.311397E+14  3.112984E+13 -4.075048E+11  6.580128E+11
   5.750000E-05  5.815000E-06  8.177835E+14  3.061333E+13 -5.139426E+11  6.499309E+11
   5.850000E-05  5.815000E-06  8.303174E+14  3.184742E+13 -6.355858E+11  6.628648E+11
   5.950000E-05  5.815000E-06  8.394350E+14  3.167341E+13 -5.534766E+11  6.587713E+11
   6.050000E-05  5.815000E-06  8.453099E+14  3.125112E+13 -4.865729E+11  6.719067E+11
   6.150000E-05  5.815000E-06  8.340614E+14  2.969637E+13 -4.956961E+11  6.528697E+11
   6.250000E-05  5.815000E-06  8.527370E+14  3.180259E+13 -4.531210E+11  6.542706E+11
   6.350000E-05  5.815000E-06  8.265846E+14  3.067121E+13 -4.166280E+11  6.571901E+11
   6.450000E-05  5.815000E-06  8.236853E+14  3.115958E+13 -2.736972E+11  6.621739E+11
   6.550000E-05  5.815000E-06  8.416933E+14  3.179470E+13 -5.595588E+11  6.586449E+11
   6.650000E-05  5.815000E-06  8.320739E+14  3.138094E+13 -1.550951E+11  6.679932E+11
   6.750000E-05  5.815000E-06  8.215981E+14  3.018609E+13 -3.010670E+11  6.427192E+11
   6.850000E-05  5.815000E-06  8.316592E+14  3.134491E+13 -5.382712E+11  6.608527E+11
   6.950000E-05  5.815000E-06  8.262327E+14  3.070579E+13 -2.128756E+10  6.626137E+11
   7.050000E-05  5.815000E-06  8.343889E+14  3.044053E+13 -6.568734E+11  6.470430E+11
   7.150000E-05  5.815000E-06  8.351355E+14  3.064876E+13 -3.710118E+11  6.567466E+11
   7.250000E-05  5.815000E-06  8.200435E+14  3.136055E+13 -6.386269E+10  6.659966E+11
   7.350000E-05  5.815000E-06  8.250082E+14  3.126882E+13 -2.037524E+11  6.538889E+11
   7.450000E-05  5.815000E-06  8.219568E+14  3.165560E+13 -5.017783E+11  6.578230E+11
   7.550000E-05  5.815000E-06  8.135575E+14  3.045956E+13 -3.162724E+11  6.634296E+11
   7.650000E-05  5.815000E-06  8.111035E+14  3.092294E+13 -5.960518E+11  6.535705E+11
   7.750000E-05  5.815000E-06  7.990433E+14  3.033687E+13 -1.277254E+11  6.467857E+11
   7.850000E-05  5.815000E-06  7.989722E+14  3.067483E+13 -5.808464E+11  6.345081E+11
   7.950000E-05  5.815000E-06  7.982158E+14  3.011379E+13 -7.024896E+11  6.446588E+11
   8.050000E-05  5.815000E-06  7.768049E+14  2.950509E+13 -2.949848E+11  6.285774E+11
   8.150000E-05  5.815000E-06  7.881550E+14  2.992367E+13 -2.919437E+11  6.421362E+11
   8.250000E-05  5.815000E-06  7.799674E+14  2.962284E+13 -4.348745E+11  6.299002E+11
   8.350000E-05  5.815000E-06  7.472849E+14  2.811150E+13 -5.382712E+11  6.157343E+11
   8.450000E-05  5.815000E-06  7.508486E+14  3.010833E+13 -2.463275E+11  6.236588E+11
   8.550000E-05  5.815000E-06  7.413486E+14  2.874614E+13 -3.101902E+11  6.147196E+11
   8.650000E-05  5.815000E-06  7.359864E+14  2.906356E+13 -2.828205E+11  6.124814E+11
   8.750000E-05  5.815000E-06  7.251656E+14  2.894330E+13 -1.064378E+11  5.998488E+11
   8.850000E-05  5.815000E-06  7.079561E+14  2.877848E+13 -5.382712E+11  6.015115E+11
   8.950000E-05  5.815000E-06  6.744509E+14  2.724122E+13 -5.109015E+11  5.929405E+11
   9.050000E-05  5.815000E-06  6.612212E+14  2.788692E+13 -1.429308E+11  5.856666E+11
   9.150000E-05  5.815000E-06  6.514708E+14  2.692377E+13 -3.862172E+11  5.706950E+11
   9.250000E-05  5.815000E-06  6.301566E+14  2.753392E+13  6.082161E+09  5.775812E+11
   9.350000E-05  5.815000E-06  5.844234E+14  2.503601E+13 -1.763827E+11  5.574890E+11
   9.450000E-05  5.815000E-06  5.630482E+14  2.502019E+13 -2.280810E+11  5.388894E+11
   9.550000E-05  5.815000E-06  5.161619E+14  2.363475E+13 -1.672594E+11  5.130961E+11
   9.650000E-05  5.815000E-06  4.798567E+14  2.325042E+13 -2.098345E+11  4.935834E+11
   9.750000E-05  5.815000E-06  4.372242E+14  2.220972E+13 -6.994485E+10  4.595253E+11
   9.850000E-05  5.815000E-06  3.751047E+14  2.105457E+13 -2.432864E+11  4.377255E+11
   9.950000E-05  5.815000E-06  2.832759E+14  1.787329E+13  2.128756E+10  3.824151E+11
   
   5.000000E-07  5.905000E-06  2.861854E+14  1.811257E+13  2.126259E+11  3.724920E+11
   1.500000E-06  5.905000E-06  3.874839E+14  2.103704E+13 -2.216100E+11  4.432403E+11
   2.500000E-06  5.905000E-06  4.598637E+14  2.332456E+13 -1.557260E+11  4.899474E+11
   3.500000E-06  5.905000E-06  4.998743E+14  2.342722E+13 -2.575468E+11  5.050362E+11
   4.500000E-06  5.905000E-06  5.395454E+14  2.403416E+13 -1.497365E+10  5.182095E+11
   5.500000E-06  5.905000E-06  5.857189E+14  2.522659E+13  1.078103E+11  5.538227E+11
   6.500000E-06  5.905000E-06  6.275430E+14  2.581709E+13 -2.425732E+11  5.581056E+11
   7.500000E-06  5.905000E-06  6.625477E+14  2.782678E+13 -5.150936E+11  5.892698E+11
   8.500000E-06  5.905000E-06  6.644610E+14  2.636113E+13 -3.503834E+11  5.924800E+11
   9.500000E-06  5.905000E-06  6.984548E+14  2.801222E+13 -2.246048E+11  6.028787E+11
   1.050000E-05  5.905000E-06  7.137237E+14  2.936411E+13 -1.437471E+11  6.053505E+11
   1.150000E-05  5.905000E-06  7.251833E+14  2.846377E+13 -3.294203E+11  6.040156E+11
   1.250000E-05  5.905000E-06  7.692627E+14  2.950110E+13 -3.982991E+11  6.267721E+11
   1.350000E-05  5.905000E-06  7.839927E+14  2.958481E+13 -6.079303E+11  6.329233E+11
   1.450000E-05  5.905000E-06  7.837146E+14  2.910496E+13 -8.475087E+11  6.262567E+11
   1.550000E-05  5.905000E-06  7.858202E+14  2.907038E+13 -1.856733E+11  6.230910E+11
   1.650000E-05  5.905000E-06  8.021939E+14  3.006918E+13 -5.390515E+10  6.514623E+11
   1.750000E-05  5.905000E-06  7.944398E+14  2.988216E+13 -1.557260E+11  6.463624E+11
   1.850000E-05  5.905000E-06  8.217226E+14  3.095802E+13  8.684718E+10  6.502842E+11
   1.950000E-05  5.905000E-06  8.407662E+14  3.126306E+13 -5.390515E+11  6.446118E+11
   2.050000E-05  5.905000E-06  8.317269E+14  3.095999E+13 -2.964783E+11  6.559690E+11
   2.150000E-05  5.905000E-06  8.187705E+14  3.061660E+13 -4.551990E+11  6.466121E+11
   2.250000E-05  5.905000E-06  8.291876E+14  3.044191E+13 -2.246048E+11  6.526382E+11
   2.350000E-05  5.905000E-06  8.422020E+14  3.037161E+13 -1.467418E+11  6.576894E+11
   2.450000E-05  5.905000E-06  8.359612E+14  3.031828E+13 -2.964783E+11  6.442987E+11
   2.550000E-05  5.905000E-06  8.352556E+14  3.134812E+13 -3.144467E+11  6.560920E+11
   2.650000E-05  5.905000E-06  8.263514E+14  3.078066E+13 -4.731674E+11  6.496011E+11
   2.750000E-05  5.905000E-06  8.595337E+14  3.085188E+13 -6.977722E+11  6.602616E+11
   2.850000E-05  5.905000E-06  8.380965E+14  3.107288E+13 -2.844994E+11  6.623366E+11
   2.950000E-05  5.905000E-06  8.578257E+14  3.072119E+13 -6.618354E+11  6.520195E+11
   3.050000E-05  5.905000E-06  8.442052E+14  3.116104E+13 -4.462148E+11  6.609947E+11
   3.150000E-05  5.905000E-06  8.529142E+14  3.143098E+13 -4.312412E+11  6.578735E+11
   3.250000E-05  5.905000E-06  8.567510E+14  3.120094E+13 -7.636562E+11  6.585479E+11
   3.350000E-05  5.905000E-06  8.442890E+14  3.108740E+13 -4.611885E+11  6.671329E+11
   3.450000E-05  5.905000E-06  8.515512E+14  3.104312E+13 -5.809777E+11  6.573825E+11
   3.550000E-05  5.905000E-06  8.604967E+14  3.200382E+13 -4.042886E+11  6.612389E+11
   3.650000E-05  5.905000E-06  8.276964E+14  3.056413E+13  7.187353E+10  6.540590E+11
   3.750000E-05  5.905000E-06  8.395872E+14  3.049977E+13 -6.258986E+11  6.650122E+11
   3.850000E-05  5.905000E-06  8.564487E+14  3.063184E+13 -2.365837E+11  6.605061E+11
   3.950000E-05  5.905000E-06  8.675806E+14  3.120384E+13 -4.072833E+11  6.527001E+11
   4.050000E-05  5.905000E-06  8.362395E+14  3.114209E+13 -4.821516E+11  6.646480E+11
   4.150000E-05  5.905000E-06  8.592551E+14  3.093138E+13 -3.683518E+11  6.581801E+11
   4.250000E-05  5.905000E-06  8.555313E+14  3.156979E+13 -2.844994E+11  6.706926E+11
   4.350000E-05  5.905000E-06  8.537809E+14  3.055388E+13 -7.037616E+11  6.578121E+11
   4.450000E-05  5.905000E-06  8.461295E+14  3.084374E+13  1.826785E+11  6.617270E+11
   4.550000E-05  5.905000E-06  8.317308E+14  3.050423E+13 -1.587207E+11  6.576894E+11
   4.650000E-05  5.905000E-06  8.320508E+14  3.045543E+13 -4.492095E+10  6.415367E+11
