 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.450000E-05  1.225000E-06  6.178195E+15  2.040206E+14 -7.564371E+12  3.665561E+12
   7.550000E-05  1.225000E-06  6.261247E+15  2.007607E+14 -3.464597E+12  3.643494E+12
   7.650000E-05  1.225000E-06  6.244593E+15  1.978871E+14 -5.745457E+12  3.714357E+12
   7.750000E-05  1.225000E-06  6.098713E+15  1.928555E+14 -7.405577E+12  3.640661E+12
   7.850000E-05  1.225000E-06  6.189278E+15  2.016885E+14 -5.023666E+12  3.676801E+12
   7.950000E-05  1.225000E-06  6.181380E+15  2.027956E+14 -2.973779E+12  3.665562E+12
   8.050000E-05  1.225000E-06  6.151743E+15  1.981011E+14 -5.745457E+12  3.628535E+12
   8.150000E-05  1.225000E-06  6.107078E+15  2.073060E+14 -5.225768E+12  3.637311E+12
   8.250000E-05  1.225000E-06  6.130473E+15  1.977393E+14 -6.770401E+12  3.638084E+12
   8.350000E-05  1.225000E-06  6.096498E+15  2.010408E+14 -5.918687E+12  3.641949E+12
   8.450000E-05  1.225000E-06  6.044673E+15  1.980018E+14 -4.590592E+12  3.638343E+12
   8.550000E-05  1.225000E-06  6.102241E+15  2.032509E+14 -5.961995E+12  3.684699E+12
   8.650000E-05  1.225000E-06  6.132679E+15  1.956109E+14 -4.648335E+12  3.641949E+12
   8.750000E-05  1.225000E-06  6.066232E+15  1.940451E+14 -6.842580E+12  3.609359E+12
   8.850000E-05  1.225000E-06  5.995452E+15  1.995824E+14 -7.275655E+12  3.608839E+12
   8.950000E-05  1.225000E-06  6.040202E+15  1.940841E+14 -5.673278E+12  3.618442E+12
   9.050000E-05  1.225000E-06  6.095399E+15  2.053007E+14 -5.413433E+12  3.617405E+12
   9.150000E-05  1.225000E-06  5.999301E+15  2.019410E+14 -6.106353E+12  3.639115E+12
   9.250000E-05  1.225000E-06  5.951597E+15  1.911454E+14 -7.131296E+12  3.561759E+12
   9.350000E-05  1.225000E-06  5.908846E+15  1.953996E+14 -7.939702E+12  3.596345E+12
   9.450000E-05  1.225000E-06  5.763915E+15  1.884120E+14 -6.698222E+12  3.564917E+12
   9.550000E-05  1.225000E-06  5.722696E+15  1.894120E+14 -5.947559E+12  3.504427E+12
   9.650000E-05  1.225000E-06  5.480143E+15  1.914048E+14 -6.178532E+12  3.451037E+12
   9.750000E-05  1.225000E-06  5.158563E+15  1.823633E+14 -6.207404E+12  3.365745E+12
   9.850000E-05  1.225000E-06  4.498089E+15  1.679466E+14 -1.977708E+12  3.151939E+12
   9.950000E-05  1.225000E-06  3.155907E+15  1.419228E+14 -2.078758E+12  2.573790E+12
   
   5.000000E-07  1.315000E-06  2.788272E+15  1.286406E+14 -3.227477E+11  2.373073E+12
   1.500000E-06  1.315000E-06  4.298744E+15  1.558279E+14 -5.459815E+12  2.962979E+12
   2.500000E-06  1.315000E-06  5.043149E+15  1.779826E+14 -4.935350E+12  3.196312E+12
   3.500000E-06  1.315000E-06  5.412163E+15  1.849519E+14 -5.190858E+12  3.332184E+12
   4.500000E-06  1.315000E-06  5.604994E+15  1.787748E+14 -5.177410E+12  3.345589E+12
   5.500000E-06  1.315000E-06  5.770915E+15  1.944198E+14 -6.145653E+12  3.403945E+12
   6.500000E-06  1.315000E-06  5.779379E+15  1.830108E+14 -6.468401E+12  3.401554E+12
   7.500000E-06  1.315000E-06  5.929575E+15  2.000785E+14 -5.553949E+12  3.451901E+12
   8.500000E-06  1.315000E-06  5.770160E+15  1.829504E+14 -4.249511E+12  3.412780E+12
   9.500000E-06  1.315000E-06  5.839317E+15  1.864011E+14 -6.804597E+12  3.452136E+12
   1.050000E-05  1.315000E-06  5.871565E+15  1.834099E+14 -5.930488E+12  3.471647E+12
   1.150000E-05  1.315000E-06  5.951432E+15  1.873555E+14 -5.365680E+12  3.420640E+12
   1.250000E-05  1.315000E-06  5.918997E+15  1.859666E+14 -6.307027E+12  3.456141E+12
   1.350000E-05  1.315000E-06  5.904279E+15  1.868347E+14 -5.473263E+12  3.446238E+12
   1.450000E-05  1.315000E-06  5.868835E+15  1.856305E+14 -6.979418E+12  3.502918E+12
   1.550000E-05  1.315000E-06  5.921662E+15  1.887581E+14 -6.293579E+12  3.474693E+12
   1.650000E-05  1.315000E-06  5.951122E+15  1.865312E+14 -7.705601E+12  3.448598E+12
   1.750000E-05  1.315000E-06  5.992341E+15  1.871670E+14 -6.185997E+12  3.486851E+12
   1.850000E-05  1.315000E-06  5.996980E+15  1.877282E+14 -5.674980E+12  3.466721E+12
   1.950000E-05  1.315000E-06  5.988859E+15  1.840145E+14 -7.315614E+12  3.481245E+12
   2.050000E-05  1.315000E-06  5.972967E+15  1.906735E+14 -7.060105E+12  3.469302E+12
   2.150000E-05  1.315000E-06  6.072266E+15  1.887537E+14 -6.656671E+12  3.447182E+12
   2.250000E-05  1.315000E-06  6.049658E+15  1.924178E+14 -5.930488E+12  3.457554E+12
   2.350000E-05  1.315000E-06  5.912083E+15  1.868676E+14 -5.419471E+12  3.470710E+12
   2.450000E-05  1.315000E-06  5.945296E+15  1.917583E+14 -5.701875E+12  3.454022E+12
   2.550000E-05  1.315000E-06  5.742547E+15  1.829739E+14 -3.402298E+12  3.435832E+12
   2.650000E-05  1.315000E-06  5.840019E+15  1.846537E+14 -5.970832E+12  3.425632E+12
   2.750000E-05  1.315000E-06  6.053646E+15  1.855671E+14 -8.727635E+12  3.493146E+12
   2.850000E-05  1.315000E-06  5.960598E+15  1.872400E+14 -4.195720E+12  3.459201E+12
   2.950000E-05  1.315000E-06  5.993343E+15  1.894303E+14 -5.392576E+12  3.477269E+12
   3.050000E-05  1.315000E-06  5.898323E+15  1.930111E+14 -5.957384E+12  3.440566E+12
   3.150000E-05  1.315000E-06  5.970347E+15  1.930266E+14 -8.875561E+12  3.480309E+12
   3.250000E-05  1.315000E-06  5.972119E+15  1.877377E+14 -5.096724E+12  3.488951E+12
   3.350000E-05  1.315000E-06  5.932854E+15  1.900656E+14 -6.374266E+12  3.478439E+12
   3.450000E-05  1.315000E-06  5.970195E+15  1.902416E+14 -6.185997E+12  3.496639E+12
   3.550000E-05  1.315000E-06  5.989981E+15  1.922282E+14 -6.078414E+12  3.479374E+12
   3.650000E-05  1.315000E-06  5.926000E+15  1.891564E+14 -4.962245E+12  3.492681E+12
   3.750000E-05  1.315000E-06  5.946840E+15  1.966545E+14 -5.728771E+12  3.521223E+12
   3.850000E-05  1.315000E-06  6.008434E+15  1.888976E+14 -8.499022E+12  3.452607E+12
   3.950000E-05  1.315000E-06  5.871317E+15  1.872034E+14 -6.266684E+12  3.498966E+12
   4.050000E-05  1.315000E-06  5.930557E+15  1.848279E+14 -6.508745E+12  3.467660E+12
   4.150000E-05  1.315000E-06  5.823683E+15  1.863352E+14 -6.549088E+12  3.471647E+12
   4.250000E-05  1.315000E-06  6.066446E+15  1.975513E+14 -4.841215E+12  3.510112E+12
   4.350000E-05  1.315000E-06  5.895032E+15  1.862657E+14 -5.473263E+12  3.442930E+12
   4.450000E-05  1.315000E-06  5.794247E+15  1.841731E+14 -7.463540E+12  3.512198E+12
   4.550000E-05  1.315000E-06  5.939792E+15  1.898947E+14 -6.320475E+12  3.452608E+12
   4.650000E-05  1.315000E-06  5.864977E+15  1.844119E+14 -6.105310E+12  3.458731E+12
   4.750000E-05  1.315000E-06  5.911029E+15  1.866122E+14 -7.275270E+12  3.432514E+12
   4.850000E-05  1.315000E-06  5.754569E+15  1.806339E+14 -5.513606E+12  3.454022E+12
   4.950000E-05  1.315000E-06  5.973353E+15  1.955228E+14 -5.110171E+12  3.454022E+12
   5.050000E-05  1.315000E-06  5.879302E+15  1.882396E+14 -6.454953E+12  3.466252E+12
   5.150000E-05  1.315000E-06  5.948440E+15  1.880297E+14 -8.821770E+12  3.460141E+12
   5.250000E-05  1.315000E-06  5.931100E+15  1.874427E+14 -4.733632E+12  3.441275E+12
   5.350000E-05  1.315000E-06  5.974286E+15  1.899750E+14 -6.387714E+12  3.443403E+12
   5.450000E-05  1.315000E-06  6.031567E+15  1.878991E+14 -9.413474E+12  3.440328E+12
   5.550000E-05  1.315000E-06  5.842640E+15  1.946464E+14 -4.814319E+12  3.424206E+12
   5.650000E-05  1.315000E-06  5.810136E+15  1.904017E+14 -7.759392E+12  3.451429E+12
   5.750000E-05  1.315000E-06  5.871247E+15  1.879562E+14 -6.441505E+12  3.432514E+12
   5.850000E-05  1.315000E-06  5.998306E+15  1.898483E+14 -5.984280E+12  3.461318E+12
   5.950000E-05  1.315000E-06  5.888243E+15  1.916955E+14 -5.177410E+12  3.432514E+12
   6.050000E-05  1.315000E-06  5.940720E+15  1.912165E+14 -6.965970E+12  3.438436E+12
   6.150000E-05  1.315000E-06  5.915222E+15  1.907482E+14 -6.777701E+12  3.483114E+12
   6.250000E-05  1.315000E-06  5.921587E+15  1.895658E+14 -4.787424E+12  3.443167E+12
   6.350000E-05  1.315000E-06  5.851098E+15  1.801035E+14 -4.464676E+12  3.419450E+12
   6.450000E-05  1.315000E-06  5.966582E+15  1.887973E+14 -8.001453E+12  3.455199E+12
   6.550000E-05  1.315000E-06  5.878611E+15  1.868082E+14 -6.871836E+12  3.406335E+12
   6.650000E-05  1.315000E-06  5.897311E+15  1.987839E+14 -6.307027E+12  3.491749E+12
   6.750000E-05  1.315000E-06  5.909658E+15  1.860804E+14 -5.580845E+12  3.450957E+12
   6.850000E-05  1.315000E-06  5.711009E+15  1.845907E+14 -5.311889E+12  3.400118E+12
   6.950000E-05  1.315000E-06  5.848652E+15  1.835985E+14 -5.796010E+12  3.414448E+12
   7.050000E-05  1.315000E-06  5.829233E+15  1.912874E+14 -6.737358E+12  3.398681E+12
   7.150000E-05  1.315000E-06  5.848264E+15  1.883733E+14 -5.849801E+12  3.473054E+12
   7.250000E-05  1.315000E-06  5.847305E+15  1.904849E+14 -7.073553E+12  3.383563E+12
   7.350000E-05  1.315000E-06  5.811136E+15  1.856298E+14 -7.194583E+12  3.448598E+12
   7.450000E-05  1.315000E-06  5.880713E+15  1.882887E+14 -4.115033E+12  3.431803E+12
   7.550000E-05  1.315000E-06  5.874757E+15  1.922652E+14 -6.320475E+12  3.472350E+12
   7.650000E-05  1.315000E-06  5.862945E+15  1.869630E+14 -6.979418E+12  3.465547E+12
   7.750000E-05  1.315000E-06  5.927050E+15  1.888139E+14 -4.061241E+12  3.441748E+12
   7.850000E-05  1.315000E-06  5.899202E+15  1.928430E+14 -7.423196E+12  3.473288E+12
   7.950000E-05  1.315000E-06  5.902969E+15  1.935967E+14 -7.382853E+12  3.406813E+12
   8.050000E-05  1.315000E-06  5.875219E+15  1.900621E+14 -5.957384E+12  3.429193E+12
   8.150000E-05  1.315000E-06  5.757857E+15  1.810190E+14 -5.728771E+12  3.473756E+12
   8.250000E-05  1.315000E-06  5.790025E+15  1.924556E+14 -7.033210E+12  3.417307E+12
   8.350000E-05  1.315000E-06  5.762550E+15  1.887469E+14 -7.087001E+12  3.452372E+12
   8.450000E-05  1.315000E-06  5.818761E+15  1.923086E+14 -6.024623E+12  3.390771E+12
   8.550000E-05  1.315000E-06  5.802153E+15  1.884573E+14 -6.333923E+12  3.419688E+12
   8.650000E-05  1.315000E-06  5.830348E+15  1.888181E+14 -7.853527E+12  3.418497E+12
   8.750000E-05  1.315000E-06  5.712079E+15  1.826163E+14 -6.360819E+12  3.355305E+12
   8.850000E-05  1.315000E-06  5.569855E+15  1.856143E+14 -3.240924E+12  3.378509E+12
   8.950000E-05  1.315000E-06  5.779988E+15  1.900658E+14 -7.100449E+12  3.413256E+12
   9.050000E-05  1.315000E-06  5.708253E+15  1.883788E+14 -8.068692E+12  3.351664E+12
   9.150000E-05  1.315000E-06  5.749313E+15  1.906053E+14 -5.271545E+12  3.408007E+12
   9.250000E-05  1.315000E-06  5.558481E+15  1.858825E+14 -4.868111E+12  3.352636E+12
   9.350000E-05  1.315000E-06  5.466236E+15  1.778140E+14 -5.029484E+12  3.365718E+12
   9.450000E-05  1.315000E-06  5.508672E+15  1.795201E+14 -5.311889E+12  3.305456E+12
   9.550000E-05  1.315000E-06  5.404376E+15  1.756484E+14 -5.876697E+12  3.290156E+12
   9.650000E-05  1.315000E-06  5.274361E+15  1.820310E+14 -3.294716E+12  3.246834E+12
   9.750000E-05  1.315000E-06  4.827240E+15  1.647044E+14 -3.926763E+12  3.089898E+12
   9.850000E-05  1.315000E-06  4.241572E+15  1.590794E+14 -3.442642E+12  2.912004E+12
   9.950000E-05  1.315000E-06  2.903401E+15  1.327546E+14 -3.227477E+11  2.444028E+12
   
   5.000000E-07  1.405000E-06  2.577687E+15  1.229936E+14 -2.643143E+11  2.228431E+12
   1.500000E-06  1.405000E-06  4.013989E+15  1.537829E+14 -1.762095E+12  2.743718E+12
   2.500000E-06  1.405000E-06  4.763305E+15  1.703275E+14 -5.487667E+12  2.992757E+12
   3.500000E-06  1.405000E-06  5.146539E+15  1.740132E+14 -6.142160E+12  3.095331E+12
   4.500000E-06  1.405000E-06  5.266783E+15  1.775228E+14 -6.582684E+12  3.171546E+12
   5.500000E-06  1.405000E-06  5.482230E+15  1.814832E+14 -4.442997E+12  3.192605E+12
   6.500000E-06  1.405000E-06  5.473187E+15  1.760892E+14 -5.072316E+12  3.203305E+12
   7.500000E-06  1.405000E-06  5.521744E+15  1.732201E+14 -6.557511E+12  3.189477E+12
   8.500000E-06  1.405000E-06  5.543628E+15  1.800449E+14 -7.803564E+12  3.227912E+12
   9.500000E-06  1.405000E-06  5.508658E+15  1.745818E+14 -5.324044E+12  3.213082E+12
   1.050000E-05  1.405000E-06  5.670636E+15  1.778927E+14 -5.072316E+12  3.296313E+12
   1.150000E-05  1.405000E-06  5.631868E+15  1.819233E+14 -6.054055E+12  3.266769E+12
   1.250000E-05  1.405000E-06  5.617002E+15  1.806675E+14 -5.223353E+12  3.287218E+12
   1.350000E-05  1.405000E-06  5.606524E+15  1.773026E+14 -5.487667E+12  3.280923E+12
   1.450000E-05  1.405000E-06  5.593600E+15  1.811328E+14 -5.424735E+12  3.229017E+12
   1.550000E-05  1.405000E-06  5.597905E+15  1.778528E+14 -5.135248E+12  3.278749E+12
   1.650000E-05  1.405000E-06  5.581124E+15  1.759184E+14 -5.336631E+12  3.242456E+12
   1.750000E-05  1.405000E-06  5.553911E+15  1.811711E+14 -6.519752E+12  3.256934E+12
   1.850000E-05  1.405000E-06  5.633278E+15  1.833541E+14 -6.179919E+12  3.281140E+12
   1.950000E-05  1.405000E-06  5.643364E+15  1.756519E+14 -7.564422E+12  3.262401E+12
   2.050000E-05  1.405000E-06  5.619764E+15  1.777862E+14 -4.442997E+12  3.271566E+12
   2.150000E-05  1.405000E-06  5.575800E+15  1.729904E+14 -5.198180E+12  3.263275E+12
   2.250000E-05  1.405000E-06  5.780088E+15  1.806754E+14 -6.721134E+12  3.284831E+12
   2.350000E-05  1.405000E-06  5.627959E+15  1.833773E+14 -6.356129E+12  3.268950E+12
   2.450000E-05  1.405000E-06  5.639562E+15  1.748773E+14 -5.361804E+12  3.257372E+12
   2.550000E-05  1.405000E-06  5.617442E+15  1.707158E+14 -6.758893E+12  3.256715E+12
   2.650000E-05  1.405000E-06  5.549620E+15  1.798935E+14 -6.330956E+12  3.282877E+12
   2.750000E-05  1.405000E-06  5.676409E+15  1.776187E+14 -6.205092E+12  3.295015E+12
   2.850000E-05  1.405000E-06  5.590711E+15  1.801495E+14 -7.048380E+12  3.247289E+12
   2.950000E-05  1.405000E-06  5.659476E+15  1.796433E+14 -6.305783E+12  3.248825E+12
   3.050000E-05  1.405000E-06  5.635518E+15  1.752077E+14 -4.455583E+12  3.282226E+12
   3.150000E-05  1.405000E-06  5.640585E+15  1.806017E+14 -3.549363E+12  3.322379E+12
   3.250000E-05  1.405000E-06  5.645464E+15  1.776400E+14 -4.140923E+12  3.285916E+12
   3.350000E-05  1.405000E-06  5.642427E+15  1.793952E+14 -7.023207E+12  3.250799E+12
   3.450000E-05  1.405000E-06  5.603269E+15  1.727157E+14 -4.782829E+12  3.283529E+12
   3.550000E-05  1.405000E-06  5.738395E+15  1.763489E+14 -7.060967E+12  3.308833E+12
   3.650000E-05  1.405000E-06  5.744687E+15  1.757278E+14 -7.123899E+12  3.311632E+12
   3.750000E-05  1.405000E-06  5.707617E+15  1.779557E+14 -7.665113E+12  3.313999E+12
   3.850000E-05  1.405000E-06  5.645610E+15  1.738072E+14 -4.367478E+12  3.284180E+12
   3.950000E-05  1.405000E-06  5.677040E+15  1.757353E+14 -4.317133E+12  3.275486E+12
   4.050000E-05  1.405000E-06  5.692697E+15  1.800350E+14 -6.393888E+12  3.254744E+12
   4.150000E-05  1.405000E-06  5.601645E+15  1.799883E+14 -6.481993E+12  3.229458E+12
   4.250000E-05  1.405000E-06  5.674670E+15  1.771870E+14 -5.903018E+12  3.275051E+12
   4.350000E-05  1.405000E-06  5.670000E+15  1.760321E+14 -4.757657E+12  3.255621E+12
   4.450000E-05  1.405000E-06  5.608145E+15  1.774319E+14 -4.581447E+12  3.246850E+12
   4.550000E-05  1.405000E-06  5.612704E+15  1.760585E+14 -5.714223E+12  3.252992E+12
   4.650000E-05  1.405000E-06  5.501646E+15  1.728221E+14 -6.041469E+12  3.226145E+12
   4.750000E-05  1.405000E-06  5.565716E+15  1.777665E+14 -5.563186E+12  3.292635E+12
   4.850000E-05  1.405000E-06  5.609586E+15  1.778743E+14 -6.054055E+12  3.267641E+12
   4.950000E-05  1.405000E-06  5.572611E+15  1.779538E+14 -5.626118E+12  3.269386E+12
   5.050000E-05  1.405000E-06  5.596732E+15  1.786803E+14 -6.079228E+12  3.254525E+12
   5.150000E-05  1.405000E-06  5.647570E+15  1.799837E+14 -4.166096E+12  3.279401E+12
   5.250000E-05  1.405000E-06  5.669717E+15  1.776380E+14 -5.903018E+12  3.245752E+12
   5.350000E-05  1.405000E-06  5.665531E+15  1.826183E+14 -6.104401E+12  3.247508E+12
   5.450000E-05  1.405000E-06  5.618714E+15  1.795177E+14 -3.725572E+12  3.259122E+12
   5.550000E-05  1.405000E-06  5.624654E+15  1.838817E+14 -5.235940E+12  3.228354E+12
   5.650000E-05  1.405000E-06  5.561205E+15  1.812752E+14 -4.833175E+12  3.215965E+12
   5.750000E-05  1.405000E-06  5.561417E+15  1.742538E+14 -3.373153E+12  3.292202E+12
   5.850000E-05  1.405000E-06  5.782780E+15  1.832131E+14 -8.483229E+12  3.287434E+12
   5.950000E-05  1.405000E-06  5.514937E+15  1.741414E+14 -5.034557E+12  3.248167E+12
   6.050000E-05  1.405000E-06  5.557815E+15  1.700117E+14 -3.864023E+12  3.277662E+12
   6.150000E-05  1.405000E-06  5.644596E+15  1.839608E+14 -5.877846E+12  3.272002E+12
   6.250000E-05  1.405000E-06  5.656688E+15  1.809637E+14 -6.343542E+12  3.210196E+12
   6.350000E-05  1.405000E-06  5.715274E+15  1.770876E+14 -7.551836E+12  3.250361E+12
   6.450000E-05  1.405000E-06  5.580708E+15  1.836076E+14 -4.241615E+12  3.293284E+12
   6.550000E-05  1.405000E-06  5.611574E+15  1.800356E+14 -5.600945E+12  3.237835E+12
   6.650000E-05  1.405000E-06  5.600898E+15  1.781786E+14 -7.702873E+12  3.293067E+12
   6.750000E-05  1.405000E-06  5.621209E+15  1.800641E+14 -6.670788E+12  3.224819E+12
   6.850000E-05  1.405000E-06  5.432305E+15  1.714370E+14 -5.437322E+12  3.245972E+12
   6.950000E-05  1.405000E-06  5.471887E+15  1.752285E+14 -4.505929E+12  3.241576E+12
   7.050000E-05  1.405000E-06  5.559005E+15  1.793621E+14 -5.324044E+12  3.210862E+12
   7.150000E-05  1.405000E-06  5.503046E+15  1.765706E+14 -5.097489E+12  3.248825E+12
   7.250000E-05  1.405000E-06  5.484191E+15  1.772273E+14 -2.920043E+12  3.208419E+12
   7.350000E-05  1.405000E-06  5.473734E+15  1.758662E+14 -5.726809E+12  3.217073E+12
   7.450000E-05  1.405000E-06  5.594439E+15  1.831059E+14 -6.368715E+12  3.231444E+12
   7.550000E-05  1.405000E-06  5.543869E+15  1.762508E+14 -8.659439E+12  3.259996E+12
   7.650000E-05  1.405000E-06  5.534597E+15  1.792541E+14 -5.298872E+12  3.215743E+12
   7.750000E-05  1.405000E-06  5.562654E+15  1.761503E+14 -7.816150E+12  3.231223E+12
   7.850000E-05  1.405000E-06  5.698698E+15  1.835950E+14 -5.122662E+12  3.273309E+12
   7.950000E-05  1.405000E-06  5.501287E+15  1.745480E+14 -5.034557E+12  3.209752E+12
   8.050000E-05  1.405000E-06  5.526101E+15  1.737883E+14 -5.663877E+12  3.223050E+12
   8.150000E-05  1.405000E-06  5.501957E+15  1.724860E+14 -5.852673E+12  3.249703E+12
   8.250000E-05  1.405000E-06  5.508128E+15  1.755945E+14 -6.972862E+12  3.197290E+12
   8.350000E-05  1.405000E-06  5.498133E+15  1.739147E+14 -4.782829E+12  3.191488E+12
   8.450000E-05  1.405000E-06  5.582653E+15  1.768943E+14 -6.079228E+12  3.212194E+12
   8.550000E-05  1.405000E-06  5.418097E+15  1.702945E+14 -5.965950E+12  3.224377E+12
   8.650000E-05  1.405000E-06  5.537610E+15  1.793795E+14 -4.405238E+12  3.217738E+12
   8.750000E-05  1.405000E-06  5.370702E+15  1.759186E+14 -4.833175E+12  3.156450E+12
   8.850000E-05  1.405000E-06  5.388842E+15  1.753850E+14 -5.336631E+12  3.169522E+12
   8.950000E-05  1.405000E-06  5.333610E+15  1.684129E+14 -4.153510E+12  3.199965E+12
   9.050000E-05  1.405000E-06  5.343220E+15  1.752711E+14 -5.261112E+12  3.187912E+12
   9.150000E-05  1.405000E-06  5.403120E+15  1.711798E+14 -6.985448E+12  3.158482E+12
   9.250000E-05  1.405000E-06  5.268234E+15  1.710315E+14 -5.726809E+12  3.115761E+12
   9.350000E-05  1.405000E-06  5.300678E+15  1.745423E+14 -4.065405E+12  3.150799E+12
   9.450000E-05  1.405000E-06  5.201092E+15  1.739198E+14 -6.280610E+12  3.142643E+12
   9.550000E-05  1.405000E-06  5.092145E+15  1.721936E+14 -5.147835E+12  3.088645E+12
   9.650000E-05  1.405000E-06  4.850651E+15  1.650476E+14 -3.801091E+12  3.045647E+12
   9.750000E-05  1.405000E-06  4.574311E+15  1.634088E+14 -4.052819E+12  2.926762E+12
   9.850000E-05  1.405000E-06  3.988265E+15  1.499934E+14 -2.466933E+12  2.692841E+12
   9.950000E-05  1.405000E-06  2.721923E+15  1.285707E+14 -1.485194E+12  2.260511E+12
   
   5.000000E-07  1.495000E-06  2.452140E+15  1.089299E+14 -9.817808E+11  2.074948E+12
   1.500000E-06  1.495000E-06  3.805094E+15  1.387212E+14 -3.323860E+12  2.585129E+12
   2.500000E-06  1.495000E-06  4.451027E+15  1.525826E+14 -3.524948E+12  2.825545E+12
   3.500000E-06  1.495000E-06  4.697124E+15  1.571337E+14 -2.992657E+12  2.892712E+12
   4.500000E-06  1.495000E-06  4.880660E+15  1.581480E+14 -3.927123E+12  2.919361E+12
   5.500000E-06  1.495000E-06  5.215387E+15  1.747979E+14 -6.008971E+12  3.077686E+12
   6.500000E-06  1.495000E-06  5.133881E+15  1.642850E+14 -4.873418E+12  2.984628E+12
   7.500000E-06  1.495000E-06  5.188073E+15  1.612378E+14 -5.228278E+12  3.038153E+12
   8.500000E-06  1.495000E-06  5.258057E+15  1.686251E+14 -5.689597E+12  3.090140E+12
   9.500000E-06  1.495000E-06  5.249968E+15  1.730699E+14 -6.044458E+12  3.044570E+12
   1.050000E-05  1.495000E-06  5.325755E+15  1.685469E+14 -4.518557E+12  3.076458E+12
   1.150000E-05  1.495000E-06  5.353891E+15  1.667879E+14 -5.665940E+12  3.059012E+12
   1.250000E-05  1.495000E-06  5.335389E+15  1.752913E+14 -6.848808E+12  3.084429E+12
   1.350000E-05  1.495000E-06  5.382814E+15  1.704036E+14 -6.801493E+12  3.092584E+12
   1.450000E-05  1.495000E-06  5.324953E+15  1.616133E+14 -5.074505E+12  3.083205E+12
   1.550000E-05  1.495000E-06  5.426809E+15  1.763938E+14 -6.292860E+12  3.114292E+12
   1.650000E-05  1.495000E-06  5.318749E+15  1.664665E+14 -3.737864E+12  3.064154E+12
